4568,4522,4477
4522,4431,4477
4431,4522,4474
4522,4612,4566
4522,4568,4612
5269,5176,5215
5269,5315,5225
5176,5269,5225
5303,5343,5393
5303,5269,5215
5257,5303,5215
5343,5303,5257
3594,3548,3500
3642,3548,3594
3830,3924,3877
3924,3830,3878
3924,3972,3877
3973,3924,3878
3972,3924,4017
3924,3973,4017
3744,3650,3697
3790,3744,3697
3652,3557,3603
3557,3652,3602
3463,3557,3508
3557,3602,3508
3789,3837,3885
3837,3790,3886
3744,3837,3789
3837,3744,3790
3885,3837,3931
3837,3886,3931
3888,3792,3840
3839,3792,3888
3746,3791,3838
3790,3746,3838
3746,3790,3697
3652,3746,3697
4256,4305,4347
4302,4256,4347
4305,4256,4214
4300,4343,4389
4343,4435,4389
4391,4437,4481
4435,4391,4481
4343,4391,4435
4391,4343,4301
4210,4119,4167
4255,4210,4167
4210,4255,4301
4119,4210,4165
4119,4076,4167
4076,4119,4028
3983,4076,4028
4111,4203,4158
4111,4158,4068
4020,4111,4068
4069,4111,4020
4248,4159,4204
4159,4248,4203
4111,4159,4203
4159,4111,4069
3928,4022,3976
3977,4022,3928
3976,4022,4070
4022,3977,4071
4022,4113,4070
4022,4071,4113
4073,4117,4163
4115,4073,4163
4117,4073,4025
4073,4115,4024
4073,3979,4025
3979,4073,4024
3410,3504,3458
3364,3410,3316
3410,3364,3459
3504,3410,3459
3410,3363,3316
3410,3458,3363
3504,3552,3458
3503,3552,3597
3552,3503,3458
3552,3646,3597
3646,3552,3598
3552,3504,3598
3413,3461,3366
3461,3412,3366
3412,3461,3506
3461,3555,3506
3555,3461,3507
3461,3413,3507
3464,3370,3417
3417,3370,3320
3274,3370,3322
3370,3274,3320
3369,3416,3463
3416,3370,3464
3416,3369,3322
3370,3416,3322
3606,3695,3654
3559,3606,3654
3606,3559,3512
3560,3606,3512
3695,3606,3651
3606,3560,3651
3695,3747,3794
3841,3747,3793
3747,3841,3794
3747,3701,3793
3747,3695,3651
3701,3747,3651
3466,3560,3512
3415,3466,3512
3466,3418,3511
3560,3466,3511
3418,3466,3348
3466,3415,3348
3940,4032,4027
3935,3940,4027
3940,3971,4032
3971,3940,3884
3940,3845,3884
3940,3935,3845
5798,5765,5841
5765,5726,5805
5841,5765,5805
5765,5687,5726
5687,5765,5723
5765,5798,5723
5798,5860,5838
5907,5860,5925
5860,5907,5838
5860,5798,5841
5860,5915,5925
5860,5841,5915
5196,5280,5237
5196,5152,5111
5152,5196,5237
5196,5111,5156
5242,5196,5156
5280,5196,5242
5918,5881,5955
5919,5881,5845
5881,5919,5955
5881,5807,5845
5952,5989,6023
5952,5918,5989
6184,6244,6209
6149,6184,6209
6184,6149,6121
6210,6242,6274
6244,6210,6274
6184,6210,6244
6242,6210,6182
6302,6244,6274
6302,6358,6327
6358,6302,6336
6302,6274,6336
5568,5527,5486
5527,5485,5444
5486,5527,5444
5608,5650,5689
5608,5568,5650
5608,5527,5568
5525,5606,5563
5485,5525,5443
5978,5949,6017
5949,5978,5913
5978,6010,5944
5913,5978,5944
5951,5987,5914
5878,5951,5914
5951,5878,5917
5951,6020,5987
5766,5725,5689
5725,5766,5804
5881,5844,5807
5844,5881,5918
6020,5988,6054
5952,5988,5917
5988,5951,5917
5951,5988,6020
6054,5988,6023
5988,5952,6023
5603,5642,5560
5603,5522,5563
5522,5603,5560
5603,5563,5645
5642,5681,5600
5718,5681,5760
5681,5722,5760
5722,5681,5642
5795,5718,5760
5795,5870,5829
5755,5795,5829
5718,5795,5755
5870,5795,5833
5795,5760,5833
5673,5639,5718
5681,5639,5600
5639,5681,5718
5639,5558,5600
5558,5639,5594
5639,5673,5594
5905,5874,5944
5874,5913,5944
5913,5874,5837
5874,5905,5833
4875,4916,4829
4875,4829,4786
4831,4875,4786
5063,5106,5019
5106,5063,5149
5063,5107,5149
5063,5020,5107
5148,5106,5191
5148,5189,5101
5148,5233,5189
5148,5191,5233
4844,4932,4886
4796,4844,4886
4801,4844,4754
4844,4796,4754
4846,4802,4891
4846,4801,4758
4802,4846,4758
5062,4974,5019
5062,5148,5101
5106,5062,5019
5148,5062,5106
4974,4927,4886
4927,4969,4882
4839,4927,4882
4886,4927,4839
5056,5014,5101
5014,5062,5101
5062,5014,4974
5014,5056,4969
4927,5014,4969
5014,4927,4974
3536,3489,3583
3537,3489,3442
3489,3537,3583
3489,3395,3442
3489,3441,3395
3489,3536,3441
3582,3631,3676
3582,3536,3631
3627,3582,3676
3582,3488,3536
3488,3535,3440
3535,3479,3440
3479,3535,3573
3535,3627,3573
3535,3582,3627
3582,3535,3488
4322,4284,4367
4552,4460,4507
4599,4552,4507
4552,4599,4646
4602,4552,4646
4511,4462,4555
4462,4511,4415
4511,4464,4415
4370,4464,4417
4464,4370,4415
4464,4514,4417
4514,4464,4558
4464,4511,4558
3960,4005,3911
3865,3960,3911
3960,3865,3912
4053,4096,4144
4005,4096,4053
4144,4096,4188
4370,4320,4415
4282,4320,4370
4320,4282,4236
4099,4192,4147
4099,4147,4057
4099,4057,4008
4058,4099,4008
3866,3914,3961
3914,3867,3962
3867,3914,3820
3914,3866,3820
3914,3962,4007
3961,3914,4007
3726,3772,3819
3866,3772,3820
3772,3866,3819
3633,3678,3584
3678,3632,3584
3678,3726,3632
3678,3772,3726
3020,3065,2971
3065,3019,2971
3019,3065,3112
3112,3065,3158
3158,3065,3113
3065,3020,3113
2925,3019,2970
2876,2925,2970
2925,2876,2830
2877,2925,2830
3019,2925,2971
2925,2877,2971
2745,2699,2653
2745,2792,2699
2700,2745,2653
3446,3399,3353
3399,3446,3493
3446,3494,3542
3493,3446,3542
3256,3162,3210
3162,3116,3210
3162,3256,3209
3116,3162,3068
3162,3115,3068
3115,3162,3209
3163,3211,3257
3211,3305,3257
3305,3211,3258
3211,3164,3258
3907,3858,3954
3860,3907,3956
3812,3907,3860
3858,3907,3812
3907,4002,3956
4002,3907,3954
4051,4002,4094
4002,4051,3956
4051,4003,3956
5569,5611,5627
5611,5682,5627
5611,5571,5652
5682,5611,5652
3450,3402,3356
3450,3496,3402
3450,3356,3403
3496,3450,3545
3545,3450,3497
3450,3403,3497
4104,4013,4063
4104,4063,4153
4104,4153,4197
4152,4104,4197
3873,3919,3825
3778,3873,3825
3873,3778,3826
3873,3826,3920
3873,3920,3967
3919,3873,3967
4150,4195,4238
4195,4285,4238
4195,4239,4285
4377,4331,4290
4289,4331,4376
4331,4419,4376
4331,4377,4419
4331,4289,4243
4290,4331,4243
4648,4692,4603
4648,4557,4605
4557,4648,4603
4692,4648,4738
4738,4648,4694
4648,4605,4694
4779,4691,4736
4691,4647,4736
4734,4691,4779
4647,4691,4601
4557,4513,4468
4513,4556,4466
4556,4513,4603
4513,4557,4603
4421,4513,4466
4468,4513,4421
4608,4518,4563
4561,4518,4608
4518,4472,4563
4518,4561,4470
4518,4426,4472
4426,4518,4470
4644,4688,4735
4778,4688,4732
4688,4778,4735
4597,4644,4550
4597,4505,4549
4505,4597,4550
4597,4688,4644
4012,3966,3919
3966,4011,3918
3872,3966,3918
3919,3966,3872
6165,6102,6135
6165,6135,6198
6165,6194,6133
6102,6165,6133
6228,6165,6198
6165,6228,6194
6480,6455,6502
6455,6479,6502
6430,6455,6404
6455,6430,6479
6480,6527,6505
6551,6527,6571
6527,6551,6505
6527,6548,6571
6527,6480,6502
6548,6527,6502
5462,5504,5544
5503,5462,5544
5380,5462,5420
5462,5503,5420
6507,6547,6550
6547,6507,6495
6547,6592,6550
6547,6569,6592
5739,5776,5700
5700,5776,5740
5776,5815,5851
5776,5739,5815
5816,5776,5851
5776,5816,5740
4708,4669,4621
4669,4579,4621
4669,4708,4752
4528,4455,4444
4489,4528,4444
4579,4528,4489
4595,4639,4684
4640,4595,4684
4595,4640,4564
4526,4595,4564
4559,4482,4503
4595,4559,4639
4482,4559,4526
4559,4595,4526
4905,4863,4950
4863,4834,4906
4950,4863,4906
4834,4863,4774
4863,4818,4774
4863,4905,4818
6141,6112,6177
6112,6149,6177
6149,6112,6087
6112,6053,6087
6053,6112,6078
6112,6141,6078
6118,6088,6055
6143,6118,6090
6118,6055,6090
6182,6118,6143
6167,6196,6226
6167,6195,6136
6195,6167,6226
6196,6170,6229
6229,6170,6202
6170,6141,6202
6235,6294,6261
6235,6177,6209
6177,6235,6202
6235,6261,6202
6166,6103,6136
6195,6166,6136
6166,6195,6227
6103,6166,6137
6166,6197,6137
6166,6227,6197
6195,6256,6227
6289,6256,6317
6227,6256,6289
6256,6287,6317
6287,6256,6226
6256,6195,6226
3283,3330,3377
3235,3330,3283
3330,3424,3377
573,541,607
541,477,510
541,573,506
477,541,506
438,509,479
402,438,479
438,372,409
438,402,372
516,547,581
550,516,581
485,516,550
547,516,479
516,451,479
451,516,485
675,707,745
710,675,745
784,820,748
820,781,748
820,855,781
820,784,858
821,784,750
857,821,783
821,750,783
821,857,894
858,821,894
784,821,858
855,896,933
896,970,933
896,932,970
932,896,858
896,820,858
820,896,855
510,449,478
478,449,418
449,390,418
477,449,510
390,449,417
449,477,417
383,414,355
383,356,413
383,326,356
326,383,355
447,414,475
508,447,475
447,478,418
447,508,478
414,444,475
444,504,475
504,444,474
474,444,413
444,383,413
383,444,414
539,508,475
604,539,570
539,604,571
508,539,571
539,504,570
504,539,475
254,306,281
319,306,353
306,319,281
353,306,333
252,280,228
280,254,228
305,280,252
280,305,333
306,280,333
280,306,254
77,91,115
61,77,97
77,115,97
45,77,61
77,45,55
91,77,55
1227,1146,1184
1146,1109,1067
1146,1067,1107
1184,1146,1107
1109,1187,1147
1187,1228,1147
1146,1187,1109
1187,1146,1227
1187,1227,1268
1228,1187,1268
1516,1432,1473
1557,1516,1473
1560,1516,1601
1516,1557,1601
1477,1434,1518
1394,1434,1477
1353,1310,1391
1313,1353,1394
1353,1313,1270
1310,1353,1270
1353,1434,1394
1434,1353,1391
1350,1309,1390
1310,1350,1391
1350,1310,1268
1309,1350,1268
1432,1350,1390
1350,1432,1391
669,738,703
774,738,808
738,774,703
738,772,808
772,738,701
738,669,701
464,434,404
464,496,434
436,464,404
464,530,496
464,436,499
530,464,499
530,595,561
595,530,563
629,595,563
663,595,629
1056,1099,1135
1019,1099,1056
1099,1176,1135
1099,1019,1059
1137,1099,1059
1176,1099,1137
806,841,878
806,772,736
843,806,878
772,806,843
771,699,733
699,771,736
771,806,736
806,771,841
839,803,873
1548,1590,1634
1505,1590,1548
1634,1590,1677
1590,1505,1549
1590,1635,1677
1590,1549,1635
870,836,905
836,763,802
763,836,801
836,870,801
872,836,802
905,836,872
1465,1508,1424
1465,1550,1508
1381,1465,1424
1550,1465,1506
1465,1381,1422
1506,1465,1422
664,696,733
664,630,596
628,664,596
664,628,696
664,699,630
699,664,733
593,527,561
593,661,625
559,593,625
593,559,527
1157,1077,1115
1196,1157,1115
1157,1196,1240
1157,1240,1197
1157,1197,1118
1077,1157,1118
2093,2049,2140
2094,2049,2005
2049,2094,2140
2049,1959,2005
1959,2049,2003
2049,2093,2003
2660,2707,2752
2707,2660,2614
2707,2614,2661
2753,2707,2661
2800,2707,2753
2707,2800,2752
2522,2568,2614
2614,2568,2661
2568,2615,2661
2568,2524,2615
2429,2477,2522
2477,2568,2522
2430,2477,2385
2477,2429,2385
2477,2430,2524
2568,2477,2524
2510,2417,2463
2417,2510,2462
2418,2511,2463
2511,2555,2463
2555,2510,2463
2510,2555,2602
2648,2602,2695
2276,2231,2323
2370,2276,2323
2276,2370,2321
2276,2183,2231
2276,2321,2230
2183,2276,2230
2370,2415,2321
2368,2415,2460
2415,2368,2321
2415,2508,2460
2415,2370,2461
2508,2415,2461
2978,2932,2884
2978,3026,2932
2933,2978,2884
3026,2978,3072
2978,3027,3072
3027,2978,2933
2976,2882,2931
2976,2930,2882
3025,2976,2931
2976,3025,3070
2975,3024,3069
2930,3024,2975
2976,3024,2930
3024,2976,3070
2741,2789,2835
2789,2836,2882
2882,2836,2931
2836,2883,2931
2743,2698,2791
2698,2652,2744
2791,2698,2744
2698,2605,2652
2698,2651,2605
2698,2743,2651
2691,2644,2737
2644,2692,2737
2644,2599,2692
2599,2644,2551
2644,2598,2551
2644,2691,2598
2738,2692,2645
2738,2785,2692
2693,2738,2645
2738,2832,2785
2738,2693,2786
2832,2738,2786
2879,2832,2786
3023,2929,2975
3023,3116,3068
3023,2975,3069
3116,3023,3069
2929,2974,2880
3022,2974,3068
2974,3023,3068
3023,2974,2929
2929,2881,2975
2930,2881,2835
2881,2930,2975
2693,2739,2786
2739,2693,2646
1656,1612,1569
1442,1526,1483
1526,1568,1483
1526,1442,1484
1526,1612,1568
1526,1484,1569
1612,1526,1569
1611,1655,1697
1568,1655,1611
1612,1655,1568
1697,1655,1742
1561,1648,1602
1648,1688,1602
1738,1651,1694
1738,1694,1779
1821,1738,1779
1746,1702,1659
1703,1746,1659
1702,1746,1789
1792,1747,1704
1747,1660,1704
1747,1703,1660
1489,1448,1531
1448,1489,1407
1573,1531,1617
1660,1573,1617
1573,1489,1531
1489,1573,1532
1490,1572,1530
1490,1532,1572
1571,1528,1488
1571,1488,1530
1615,1571,1530
1571,1615,1658
1326,1285,1246
1326,1368,1285
1284,1326,1246
1368,1326,1409
1367,1326,1284
1326,1367,1409
1449,1488,1408
1368,1449,1408
1449,1368,1409
1488,1449,1530
1449,1490,1530
1490,1449,1409
1834,1879,1923
1879,1834,1792
1834,1747,1792
2808,2856,2762
2856,2902,2807
2762,2856,2807
2856,2808,2904
2856,2904,2950
2902,2856,2950
2166,2212,2121
2166,2121,2075
2122,2166,2075
2166,2122,2213
2259,2166,2213
2212,2166,2259
2922,2873,2826
3017,2922,2968
2968,2922,2874
2922,2826,2874
2873,2967,2921
2967,3015,2921
2967,3062,3015
3062,2967,3017
2967,2922,3017
2922,2967,2873
3252,3206,3158
3206,3112,3158
3206,3251,3157
3112,3206,3157
3706,3751,3799
3706,3799,3753
3655,3706,3753
3609,3706,3655
3661,3708,3613
3661,3566,3615
3566,3661,3613
3710,3661,3615
3661,3710,3755
3708,3661,3755
3515,3469,3562
3609,3515,3562
3515,3468,3421
3469,3515,3421
3515,3563,3468
3515,3609,3563
3469,3516,3562
3422,3516,3469
3516,3610,3562
4387,4340,4298
4431,4340,4387
5269,5355,5315
5355,5393,5438
5355,5303,5393
5303,5355,5269
5400,5355,5438
5355,5400,5315
3454,3405,3359
3406,3454,3359
3454,3406,3500
3548,3454,3500
3592,3547,3641
3547,3498,3452
3547,3592,3498
3744,3696,3650
3696,3743,3649
3743,3696,3789
3696,3744,3789
3601,3696,3649
3696,3601,3650
3509,3557,3463
3416,3509,3463
3509,3416,3464
3557,3509,3603
3509,3558,3603
3558,3509,3464
3748,3839,3791
3748,3792,3839
4213,4256,4302
4213,4255,4167
4255,4213,4302
4344,4391,4301
4255,4344,4301
4344,4394,4437
4391,4344,4437
4344,4302,4394
4344,4255,4302
4343,4254,4301
4254,4210,4301
4254,4343,4300
4210,4254,4165
4254,4209,4165
4209,4254,4300
4029,4076,3983
4029,3934,3984
4029,3983,3934
4078,4029,3984
4112,4160,4204
4159,4112,4204
4160,4112,4070
4112,4159,4069
4112,4021,4070
4112,4069,4021
3510,3464,3417
3510,3558,3464
3510,3417,3465
3559,3510,3465
3510,3559,3605
3558,3510,3605
6151,6184,6121
6088,6151,6121
6210,6151,6182
6151,6210,6184
6151,6118,6182
6118,6151,6088
6271,6302,6327
6302,6271,6244
6294,6271,6327
6235,6271,6294
6244,6271,6209
6271,6235,6209
5606,5649,5688
5649,5608,5689
5725,5649,5689
5649,5725,5688
5525,5566,5606
5608,5566,5527
5527,5566,5485
5566,5525,5485
5566,5649,5606
5649,5566,5608
5522,5482,5563
5482,5525,5563
5525,5482,5443
5482,5522,5439
5482,5401,5443
5482,5439,5401
5724,5683,5645
5683,5722,5642
5683,5603,5645
5603,5683,5642
5650,5728,5689
5728,5766,5689
5766,5728,5806
5843,5766,5806
5878,5843,5917
5843,5878,5804
5766,5843,5804
5952,5879,5918
5879,5844,5918
5879,5952,5917
5844,5879,5806
5843,5879,5917
5879,5843,5806
5802,5874,5833
5760,5802,5833
5722,5802,5760
5874,5802,5837
4918,4831,4876
4918,4875,4831
4918,4964,5005
4964,4918,4876
5063,4977,5020
4932,4977,5019
4977,5063,5019
4322,4237,4284
4284,4237,4194
4237,4193,4149
4194,4237,4149
4552,4509,4460
4462,4509,4555
4509,4602,4555
4509,4552,4602
4368,4462,4415
4320,4368,4415
3961,4006,3912
4006,3960,3912
4006,3961,4056
4099,4148,4192
4148,4100,4193
4148,4058,4100
4148,4099,4058
4236,4148,4193
4192,4148,4236
3727,3678,3633
3678,3727,3772
3679,3727,3633
3727,3679,3773
3727,3773,3820
3772,3727,3820
2793,2700,2746
2793,2745,2700
2793,2746,2840
2886,2793,2840
2792,2839,2885
2745,2839,2792
2793,2839,2745
2885,2839,2934
2839,2886,2934
2839,2793,2886
3354,3400,3306
3306,3400,3353
3400,3446,3353
3400,3354,3448
3494,3400,3448
3446,3400,3494
3117,3211,3163
3117,3024,3070
3164,3117,3070
3211,3117,3164
3117,3163,3069
3024,3117,3069
4138,4051,4094
4138,4094,4179
4225,4138,4179
4178,4138,4225
4092,4136,4049
4003,4092,4049
4051,4092,4003
4138,4092,4051
4136,4092,4178
4092,4138,4178
5530,5611,5569
5530,5488,5447
5530,5569,5488
5489,5530,5447
5571,5530,5489
5611,5530,5571
4062,4104,4152
4104,4062,4013
4013,4062,3967
4062,4012,3967
3966,4061,4011
4061,3966,4012
4691,4645,4601
4645,4691,4734
4645,4734,4689
4600,4645,4689
4645,4554,4601
4554,4645,4600
4597,4641,4688
4732,4641,4686
4688,4641,4732
4641,4596,4686
4596,4641,4549
4641,4597,4549
6431,6455,6480
6431,6406,6378
6404,6431,6378
6455,6431,6404
6406,6431,6458
6431,6480,6458
5462,5421,5504
5383,5421,5340
5421,5380,5340
5421,5462,5380
5421,5383,5463
5504,5421,5463
6522,6547,6495
6522,6496,6544
6569,6522,6544
6547,6522,6569
6496,6522,6470
6522,6495,6470
4685,4752,4774
4685,4669,4752
6010,6076,6040
3330,3378,3424
3378,3331,3426
3474,3378,3426
3378,3474,3424
3284,3235,3190
3284,3330,3235
3284,3190,3236
3331,3284,3236
3378,3284,3331
3284,3378,3330
438,471,509
471,443,506
443,471,409
471,438,409
543,471,506
509,471,543
675,637,707
707,637,673
637,604,673
604,637,571
606,637,675
571,606,542
637,606,571
639,675,710
607,639,677
639,710,677
639,606,675
447,388,414
329,388,361
361,388,418
388,447,418
388,329,355
414,388,355
1516,1475,1432
1432,1475,1391
1475,1434,1391
1434,1475,1518
1475,1560,1518
1475,1516,1560
627,595,663
595,627,561
627,593,561
593,627,661
912,877,946
841,877,912
909,873,944
909,839,873
982,909,944
909,877,839
909,982,946
877,909,946
696,768,733
839,768,803
803,768,731
768,696,731
2510,2554,2462
2462,2554,2509
2554,2601,2509
2554,2648,2601
2554,2510,2602
2648,2554,2602
2740,2648,2695
2741,2696,2789
2743,2697,2651
2604,2697,2650
2697,2604,2651
2557,2465,2513
2604,2557,2651
2557,2512,2465
2512,2557,2604
2605,2557,2513
2651,2557,2605
2974,2928,2880
2928,2974,3022
2927,3021,2972
2879,2927,2832
2878,2927,2972
2832,2927,2878
2834,2929,2880
2834,2881,2929
2787,2834,2880
2740,2834,2787
2601,2694,2646
2694,2739,2646
2648,2694,2601
2739,2694,2787
2694,2740,2787
2740,2694,2648
1698,1612,1656
1698,1786,1742
1655,1698,1742
1698,1655,1612
1786,1698,1743
1698,1656,1743
1606,1521,1564
1651,1606,1564
1521,1606,1561
1606,1648,1561
1688,1734,1775
1648,1734,1688
1734,1819,1775
1833,1877,1789
1746,1833,1789
1877,1833,1922
1616,1573,1660
1616,1703,1659
1703,1616,1660
1572,1616,1659
1532,1616,1572
1573,1616,1532
1450,1367,1407
1489,1450,1407
1367,1450,1409
1450,1490,1409
1450,1489,1532
1490,1450,1532
1571,1614,1528
1570,1614,1657
1528,1614,1570
1614,1701,1657
1701,1614,1658
1614,1571,1658
3300,3206,3252
3300,3394,3346
3251,3300,3346
3206,3300,3251
3300,3347,3394
3300,3252,3347
3708,3658,3613
3706,3656,3751
3656,3706,3609
3656,3609,3562
3610,3656,3562
3516,3564,3610
3564,3658,3610
3564,3517,3613
3658,3564,3613
3470,3422,3376
3470,3516,3422
3470,3376,3423
3517,3470,3423
3564,3470,3517
3470,3564,3516
4206,4297,4250
4386,4431,4474
4386,4340,4431
4386,4297,4340
3499,3454,3548
3454,3499,3405
3405,3499,3452
3499,3547,3452
3558,3653,3603
3653,3558,3605
3699,3605,3654
3748,3699,3792
3699,3653,3605
3653,3699,3748
3746,3698,3791
3698,3748,3791
3698,3653,3748
3698,3746,3652
3698,3652,3603
3653,3698,3603
4120,4213,4167
4120,4029,4078
4076,4120,4167
4029,4120,4076
4213,4168,4256
4168,4078,4121
4168,4120,4078
4120,4168,4213
4214,4168,4121
4256,4168,4214
5728,5767,5806
5767,5844,5806
5807,5767,5729
5844,5767,5807
5802,5761,5837
5761,5724,5803
5837,5761,5803
5761,5683,5724
5683,5761,5722
5761,5802,5722
4875,4962,4916
4918,4962,4875
4916,4962,4999
4962,4918,5005
5041,4962,5005
4962,5041,4999
4890,4977,4932
4844,4890,4932
4890,4844,4801
4846,4890,4801
4977,4933,5020
4978,4933,4891
5020,4933,4978
4933,4846,4891
4933,4890,4846
4890,4933,4977
4283,4237,4322
4368,4283,4322
4283,4368,4320
4283,4320,4236
4283,4236,4193
4237,4283,4193
4368,4412,4462
4509,4412,4460
